path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/internal/SendingCollector.kt|Kotlin|kotlinx.coroutines|SendingCollector.kt|Kotlin|10|4|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/src/MultithreadedDispatchers.common.kt|Kotlin|kotlinx.coroutines|MultithreadedDispatchers.common.kt|Kotlin|10|49|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/DebugStrings.kt|Kotlin|kotlinx.coroutines|DebugStrings.kt|Kotlin|10|2|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/debug/CoroutineDebugging.kt|Kotlin|kotlinx.coroutines|CoroutineDebugging.kt|Kotlin|10|46|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-basic-02.kt|Kotlin|kotlinx.coroutines|example-basic-02.kt|Kotlin|10|2|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-basic-06.kt|Kotlin|kotlinx.coroutines|example-basic-06.kt|Kotlin|10|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-cancel-07.kt|Kotlin|kotlinx.coroutines|example-cancel-07.kt|Kotlin|10|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-02.kt|Kotlin|kotlinx.coroutines|example-flow-02.kt|Kotlin|10|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-35.kt|Kotlin|kotlinx.coroutines|example-flow-35.kt|Kotlin|10|2|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-36.kt|Kotlin|kotlinx.coroutines|example-flow-36.kt|Kotlin|10|2|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvmBenchmark/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|10|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/LocalAtomics.kt|Kotlin|kotlinx.coroutines|LocalAtomics.kt|Kotlin|10|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/ThreadLocal.kt|Kotlin|kotlinx.coroutines|ThreadLocal.kt|Kotlin|10|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/wasmJs/src/Debug.kt|Kotlin|kotlinx.coroutines|Debug.kt|Kotlin|10|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/wasmJs/test/Helpers.kt|Kotlin|kotlinx.coroutines|Helpers.kt|Kotlin|10|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/src/Migration.kt|Kotlin|kotlinx.coroutines|Migration.kt|Kotlin|10|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/android-unit-tests/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|10|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|10|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/main/kotlin/benchmarks/common/BenchmarkUtils.kt|Kotlin|kotlinx.coroutines|BenchmarkUtils.kt|Kotlin|9|2|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/cfg/buildprofiles.xml|Kotlin|kotlinx.coroutines|buildprofiles.xml|XML|9|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-slf4j/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|9|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CompletionHandler.common.kt|Kotlin|kotlinx.coroutines|CompletionHandler.common.kt|Kotlin|9|58|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CoroutineName.kt|Kotlin|kotlinx.coroutines|CoroutineName.kt|Kotlin|9|13|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Debug.common.kt|Kotlin|kotlinx.coroutines|Debug.common.kt|Kotlin|9|30|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/internal/NullSurrogate.kt|Kotlin|kotlinx.coroutines|NullSurrogate.kt|Kotlin|9|13|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/LocalAtomics.common.kt|Kotlin|kotlinx.coroutines|LocalAtomics.common.kt|Kotlin|9|6|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/SchedulerTask.kt|Kotlin|kotlinx.coroutines|SchedulerTask.kt|Kotlin|9|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/debug/internal/StackTraceFrame.kt|Kotlin|kotlinx.coroutines|StackTraceFrame.kt|Kotlin|9|4|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-basic-01.kt|Kotlin|kotlinx.coroutines|example-basic-01.kt|Kotlin|9|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-03.kt|Kotlin|kotlinx.coroutines|example-flow-03.kt|Kotlin|9|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-11.kt|Kotlin|kotlinx.coroutines|example-flow-11.kt|Kotlin|9|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-20.kt|Kotlin|kotlinx.coroutines|example-flow-20.kt|Kotlin|9|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-32.kt|Kotlin|kotlinx.coroutines|example-flow-32.kt|Kotlin|9|1|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-38.kt|Kotlin|kotlinx.coroutines|example-flow-38.kt|Kotlin|9|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-39.kt|Kotlin|kotlinx.coroutines|example-flow-39.kt|Kotlin|9|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvmBenchmark/kotlin/kotlinx/coroutines/BenchmarkUtils.kt|Kotlin|kotlinx.coroutines|BenchmarkUtils.kt|Kotlin|9|2|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/src/internal/NoOpProbes.kt|Kotlin|kotlinx.coroutines|NoOpProbes.kt|Kotlin|9|3|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/native/test/Helpers.kt|Kotlin|kotlinx.coroutines|Helpers.kt|Kotlin|9|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|9|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|9|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-swing/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|9|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.idea/codeStyleSettings.xml|Kotlin|kotlinx.coroutines|codeStyleSettings.xml|XML|8|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration-testing/smokeTest/src/commonMain/kotlin/Sample.kt|Kotlin|kotlinx.coroutines|Sample.kt|Kotlin|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration-testing/smokeTest/src/commonTest/kotlin/SampleTest.kt|Kotlin|kotlinx.coroutines|SampleTest.kt|Kotlin|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/MainDispatcherFactory.kt|Kotlin|kotlinx.coroutines|MainDispatcherFactory.kt|Kotlin|8|13|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/internal/LocalAtomics.kt|Kotlin|kotlinx.coroutines|LocalAtomics.kt|Kotlin|8|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/internal/ThreadLocal.kt|Kotlin|kotlinx.coroutines|ThreadLocal.kt|Kotlin|8|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/Synchronized.kt|Kotlin|kotlinx.coroutines|Synchronized.kt|Kotlin|8|6|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/js/test/Helpers.kt|Kotlin|kotlinx.coroutines|Helpers.kt|Kotlin|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/native/src/internal/TestMainDispatcher.kt|Kotlin|kotlinx.coroutines|TestMainDispatcher.kt|Kotlin|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/wasmJs/src/internal/TestMainDispatcher.kt|Kotlin|kotlinx.coroutines|TestMainDispatcher.kt|Kotlin|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|8|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|8|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/src/ContextInjector.kt|Kotlin|kotlinx.coroutines|ContextInjector.kt|Kotlin|8|5|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|8|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|8|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|8|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/Platform.kt|Kotlin|kotlinx.coroutines|Platform.kt|Kotlin|7|1|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration-testing/src/debugAgentTest/kotlin/DebugProbes.kt|Kotlin|kotlinx.coroutines|DebugProbes.kt|Kotlin|7|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|7|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Dispatchers.common.kt|Kotlin|kotlinx.coroutines|Dispatchers.common.kt|Kotlin|7|62|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/SchedulerTask.common.kt|Kotlin|kotlinx.coroutines|SchedulerTask.common.kt|Kotlin|7|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/Symbol.kt|Kotlin|kotlinx.coroutines|Symbol.kt|Kotlin|7|5|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/DefaultDispatchersConcurrencyTest.kt|Kotlin|kotlinx.coroutines|DefaultDispatchersConcurrencyTest.kt|Kotlin|7|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/SchedulerTask.kt|Kotlin|kotlinx.coroutines|SchedulerTask.kt|Kotlin|7|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/flow/internal/FlowExceptions.kt|Kotlin|kotlinx.coroutines|FlowExceptions.kt|Kotlin|7|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/debug/internal/DebugProbes.kt|Kotlin|kotlinx.coroutines|DebugProbes.kt|Kotlin|7|6|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/Synchronized.kt|Kotlin|kotlinx.coroutines|Synchronized.kt|Kotlin|7|6|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-context-09.kt|Kotlin|kotlinx.coroutines|example-context-09.kt|Kotlin|7|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/TestTimeSource.kt|Kotlin|kotlinx.coroutines|TestTimeSource.kt|Kotlin|7|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/Debug.kt|Kotlin|kotlinx.coroutines|Debug.kt|Kotlin|7|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/SchedulerTask.kt|Kotlin|kotlinx.coroutines|SchedulerTask.kt|Kotlin|7|0|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/flow/internal/FlowExceptions.kt|Kotlin|kotlinx.coroutines|FlowExceptions.kt|Kotlin|7|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/scrabble/IterableSpliterator.kt|Kotlin|kotlinx.coroutines|IterableSpliterator.kt|Kotlin|6|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/java-modularity-conventions.gradle.kts|Kotlin|kotlinx.coroutines|java-modularity-conventions.gradle.kts|Gradle|6|6|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/source-set-conventions.gradle.kts|Kotlin|kotlinx.coroutines|source-set-conventions.gradle.kts|Gradle|6|2|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-guava/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|6|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-slf4j/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|6|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Runnable.common.kt|Kotlin|kotlinx.coroutines|Runnable.common.kt|Kotlin|6|9|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Waiter.kt|Kotlin|kotlinx.coroutines|Waiter.kt|Kotlin|6|9|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/channels/BufferOverflow.kt|Kotlin|kotlinx.coroutines|BufferOverflow.kt|Kotlin|6|20|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/internal/NopCollector.kt|Kotlin|kotlinx.coroutines|NopCollector.kt|Kotlin|6|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/ThreadLocal.common.kt|Kotlin|kotlinx.coroutines|ThreadLocal.common.kt|Kotlin|6|7|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/EmptyContext.kt|Kotlin|kotlinx.coroutines|EmptyContext.kt|Kotlin|6|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jsAndWasmShared/src/internal/Synchronized.kt|Kotlin|kotlinx.coroutines|Synchronized.kt|Kotlin|6|6|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-07.kt|Kotlin|kotlinx.coroutines|example-flow-07.kt|Kotlin|6|2|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/jvm/resources/META-INF/proguard/coroutines.pro|Kotlin|kotlinx.coroutines|coroutines.pro|ProGuard|6|2|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|6|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/testdata/r8-test-rules.pro|Kotlin|kotlinx.coroutines|r8-test-rules.pro|ProGuard|6|5|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|6|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-swing/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|6|0|4
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.github/ISSUE_TEMPLATE/config.yml|Kotlin|kotlinx.coroutines|config.yml|YAML|5|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.idea/codeStyles/codeStyleConfig.xml|Kotlin|kotlinx.coroutines|codeStyleConfig.xml|XML|5|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/Idea.kt|Kotlin|kotlinx.coroutines|Idea.kt|Kotlin|5|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CloseableCoroutineDispatcher.kt|Kotlin|kotlinx.coroutines|CloseableCoroutineDispatcher.kt|Kotlin|5|17|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/CompletableJob.kt|Kotlin|kotlinx.coroutines|CompletableJob.kt|Kotlin|5|34|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/Runnable.kt|Kotlin|kotlinx.coroutines|Runnable.kt|Kotlin|5|6|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/ProbesSupport.kt|Kotlin|kotlinx.coroutines|ProbesSupport.kt|Kotlin|5|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/ThreadLocal.kt|Kotlin|kotlinx.coroutines|ThreadLocal.kt|Kotlin|5|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-context-05.kt|Kotlin|kotlinx.coroutines|example-context-05.kt|Kotlin|5|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/example-flow-01.kt|Kotlin|kotlinx.coroutines|example-flow-01.kt|Kotlin|5|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/test/ConcurrentTestUtilities.kt|Kotlin|kotlinx.coroutines|ConcurrentTestUtilities.kt|Kotlin|5|0|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/wasmJs/src/internal/CoroutineExceptionHandlerImpl.kt|Kotlin|kotlinx.coroutines|CoroutineExceptionHandlerImpl.kt|Kotlin|5|1|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/dokka-templates/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|4|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/FlowCollector.kt|Kotlin|kotlinx.coroutines|FlowCollector.kt|Kotlin|4|26|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/debug/internal/AgentInstallationType.kt|Kotlin|kotlinx.coroutines|AgentInstallationType.kt|Kotlin|4|7|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/CloseableCoroutineDispatcher.kt|Kotlin|kotlinx.coroutines|CloseableCoroutineDispatcher.kt|Kotlin|4|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/ProbesSupport.kt|Kotlin|kotlinx.coroutines|ProbesSupport.kt|Kotlin|4|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/.idea/copyright/profiles_settings.xml|Kotlin|kotlinx.coroutines|profiles_settings.xml|XML|3|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-jdk8/src/module-info.java|Kotlin|kotlinx.coroutines|module-info.java|Java|3|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/ProbesSupport.common.kt|Kotlin|kotlinx.coroutines|ProbesSupport.common.kt|Kotlin|3|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/ThreadContext.common.kt|Kotlin|kotlinx.coroutines|ThreadContext.common.kt|Kotlin|3|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/src/Builders.concurrent.kt|Kotlin|kotlinx.coroutines|Builders.concurrent.kt|Kotlin|3|19|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/src/Dispatchers.kt|Kotlin|kotlinx.coroutines|Dispatchers.kt|Kotlin|3|27|3
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/InternalAnnotations.kt|Kotlin|kotlinx.coroutines|InternalAnnotations.kt|Kotlin|3|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/LocalAtomics.kt|Kotlin|kotlinx.coroutines|LocalAtomics.kt|Kotlin|3|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ConcurrentTestUtilities.kt|Kotlin|kotlinx.coroutines|ConcurrentTestUtilities.kt|Kotlin|3|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/ThreadContext.kt|Kotlin|kotlinx.coroutines|ThreadContext.kt|Kotlin|3|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/npm/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|3|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-swing/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|3|0|0
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/CODE_OF_CONDUCT.md|Kotlin|kotlinx.coroutines|CODE_OF_CONDUCT.md|Markdown|2|0|2
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/coroutines-guide.md|Kotlin|kotlinx.coroutines|coroutines-guide.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/basics.md|Kotlin|kotlinx.coroutines|basics.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/cancellation-and-timeouts.md|Kotlin|kotlinx.coroutines|cancellation-and-timeouts.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/channels.md|Kotlin|kotlinx.coroutines|channels.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/composing-suspending-functions.md|Kotlin|kotlinx.coroutines|composing-suspending-functions.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/coroutine-context-and-dispatchers.md|Kotlin|kotlinx.coroutines|coroutine-context-and-dispatchers.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/coroutines-guide.md|Kotlin|kotlinx.coroutines|coroutines-guide.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/exception-handling.md|Kotlin|kotlinx.coroutines|exception-handling.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/flow.md|Kotlin|kotlinx.coroutines|flow.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/select-expression.md|Kotlin|kotlinx.coroutines|select-expression.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/shared-mutable-state-and-concurrency.md|Kotlin|kotlinx.coroutines|shared-mutable-state-and-concurrency.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-jdk8/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/internal/SystemProps.kt|Kotlin|kotlinx.coroutines|SystemProps.kt|Kotlin|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/android-unit-tests/test/ordered/tests/MockedMainTest.kt|Kotlin|kotlinx.coroutines|MockedMainTest.kt|Kotlin|2|0|1
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/android-unit-tests/test/ordered/tests/RobolectricTest.kt|Kotlin|kotlinx.coroutines|RobolectricTest.kt|Kotlin|2|0|1
